58178, 102A, 0.72675, 0.657834, 1.03106, 86.35, 81.15, -60.55, 1.232, 1.449, 1.65, 1.50455, 0
58191, 102B, 0.72675, 0.657834, 1.03106, 86.42, 81.13, -60.48, 1.232, 1.449, 1.65, 1.55555, 0
58200, 101A, 0.6083, 0.521588, 1.22076, 86.23, 81.14, -60.67, 1.317, 1.449, 1.65, 1.55555, 0
58210, 101B, 0.146176, 0.434965, 1.47942, 86.23, 81.14, -60.67, 1.317, 1.604, 1.65, 1.55555, 0
58222, 102A, 0.667515, 0.066965, 1.24638, 86.21, 81.11, -60.68, 1.317, 1.604, 1.57, 1.55524, 0
58227, 102B, 0.667515, 0.066965, 1.24638, 86.21, 81.11, -60.68, 1.317, 1.604, 1.57, 1.55255, 0
58237, 101A, 0.667515, 0.066965, 1.24638, 86.21, 81.11, -60.68, 1.232, 1.604, 1.57, 1.552268, 0
58246, 101B, 0.418526, 0.08028, 1.39454, 86.16, 81.1, -60.74, 1.232, 1.427, 1.57, 1.552268, 0
58255, 102A, 0.87, 0.50031, 1.01735, 86.26, 81.08, -60.63, 1.232, 1.427, 1.661, 1.55255, 0
58265, 102B, 0.87, 0.50031, 1.01735, 86.26, 81.08, -60.63, 1.232, 1.427, 1.661, 1.51255, 0
58278, 101A, 0.705657, 0.779269, 0.960994, 86.26, 81.08, -60.63, 1.221, 1.427, 1.661, 1.512268, 0
58285, 101B, 0.244009, 0.675396, 1.33632, 86.34, 81.07, -60.56, 1.221, 1.584, 1.661, 1.51255, 0
58295, 102A, 0.776663, 0.661172, 0.991659, 86.34, 81.07, -60.56, 1.221, 1.584, 1.658, 1.51255, 0
58302, 102B, 0.776663, 0.661172, 0.991659, 86.43, 81.06, -60.47, 1.221, 1.584, 1.658, 1.50524, 0
58313, 101A, 0.234285, 1.23281, 0.725709, 86.43, 81.06, -60.47, 1.283, 1.584, 1.658, 1.50555, 0
58319, 101B, 0.197019, 0.691341, 1.3391, 86.43, 81.06, -60.47, 1.283, 1.596, 1.658, 1.50555, 0
58328, 102A, 0.60443, 0.644113, 1.1422, 86.43, 81.06, -60.47, 1.283, 1.596, 1.648, 1.50555, 0
58339, 102B, 0.60443, 0.644113, 1.1422, 86.49, 81.07, -60.42, 1.283, 1.596, 1.648, 1.50655, 0
58347, 101A, 0.164734, 0.906467, 1.17018, 86.49, 81.07, -60.42, 1.383, 1.596, 1.648, 1.506268, 0
58356, 101B, 0.696952, 0.639811, 1.06952, 86.49, 81.11, -60.43, 1.383, 1.415, 1.648, 1.506268, 0
58365, 102A, 0.347018, 0.536914, 1.3317, 86.49, 81.11, -60.43, 1.383, 1.415, 1.626, 1.50655, 0
58374, 102B, 0.347018, 0.536914, 1.3317, 86.49, 81.11, -60.43, 1.383, 1.415, 1.626, 1.52224, 0
58383, 101A, 0.626612, 0.599515, 1.12472, 86.49, 81.11, -60.43, 1.258, 1.415, 1.626, 1.52255, 0
58392, 101B, 0.618313, 0.467703, 1.21094, 86.49, 81.11, -60.43, 1.258, 1.418, 1.626, 1.522268, 0
58401, 102A, 0.716719, 0.329617, 1.16034, 86.54, 81.12, -60.38, 1.258, 1.418, 1.596, 1.52255, 0
58416, 102B, 0.716719, 0.329617, 1.16034, 86.76, 81.18, -60.16, 1.258, 1.418, 1.596, 1.50655, 0
58429, 101A, 0.523918, 0.879947, 0.908862, 86.76, 81.18, -60.16, 1.181, 1.418, 1.596, 1.506129, 0
58430, 101B, 0.53498, 0.398828, 1.26186, 86.76, 81.18, -60.16, 1.181, 1.414, 1.596, 1.506268, 0
58446, 102A, 0.852808, 0.739322, 0.848601, 86.76, 81.18, -60.16, 1.181, 1.414, 1.669, 1.50655, 0
58446, 102B, 0.852808, 0.739322, 0.848601, 86.76, 81.18, -60.16, 1.181, 1.414, 1.669, 1.4955, 0
58459, 101A, 0.767739, 0.544874, 1.10422, 86.76, 81.18, -60.16, 1.272, 1.414, 1.669, 1.4955, 0
58466, 101B, 0.19207, 0.807801, 1.27236, 86.43, 81.19, -60.5, 1.272, 1.609, 1.669, 1.4955, 0
58490, 102A, 0.588004, 0.651994, 1.13147, 86.43, 81.19, -60.5, 1.272, 1.609, 1.636, 1.4955, 0
58490, 102B, 0.588004, 0.651994, 1.13147, 86.43, 81.19, -60.5, 1.272, 1.609, 1.636, 1.54755, 0
58512, 101A, 0.0855616, 1.02103, 1.06271, 86.43, 81.19, -60.5, 1.369, 1.609, 1.636, 1.547268, 0
58512, 101B, 0.12625, 0.404696, 1.48133, 86.43, 81.19, -60.5, 1.369, 1.596, 1.636, 1.54755, 0
58513, 102A, 0.506883, 0.344171, 1.33514, 86.43, 81.19, -60.5, 1.369, 1.596, 1.623, 1.54755, 0
58532, 102B, 0.506883, 0.344171, 1.33514, 86.43, 81.19, -60.5, 1.369, 1.596, 1.623, 1.54724, 0
58533, 101A, 0.506883, 0.344171, 1.33514, 86.43, 81.19, -60.5, 1.187, 1.596, 1.623, 1.547129, 0
58559, 101B, 0.536126, 0.344171, 1.318, 86.43, 81.19, -60.5, 1.187, 1.444, 1.623, 1.547268, 0
58559, 102A, 0.961172, 0.34881, 0.938878, 86.43, 81.19, -60.5, 1.187, 1.444, 1.624, 1.54755, 0
58559, 102B, 0.961172, 0.34881, 0.938878, 86.43, 81.19, -60.5, 1.187, 1.444, 1.624, 1.50255, 0
58576, 101A, 0.539297, 0.681874, 1.12723, 86.43, 81.19, -60.5, 1.268, 1.444, 1.624, 1.502268, 0
58577, 101B, 0.525171, 0.544817, 1.22842, 86.43, 81.19, -60.5, 1.268, 1.449, 1.624, 1.502268, 0
58591, 102A, 0.632988, 0.582028, 1.14019, 86.43, 81.19, -60.5, 1.268, 1.449, 1.632, 1.50255, 0
58593, 102B, 0.632988, 0.582028, 1.14019, 86.43, 81.19, -60.5, 1.268, 1.449, 1.632, 1.50855, 0
58608, 101A, 0.550608, 0.95256, 0.861055, 86.49, 81.19, -60.44, 1.197, 1.449, 1.632, 1.508268, 0
58611, 101B, 0.15075, 0.556229, 1.40117, 86.49, 81.19, -60.44, 1.197, 1.584, 1.632, 1.50855, 0
58624, 102A, 0.821538, 0.322138, 1.04467, 86.49, 81.19, -60.44, 1.197, 1.584, 1.581, 1.50824, 0
58628, 102B, 0.821538, 0.322138, 1.04467, 86.49, 81.19, -60.44, 1.197, 1.584, 1.581, 1.50755, 0
58641, 101A, -0.00927282, 1.0839, 0.924049, 86.29, 81.18, -60.63, 1.323, 1.584, 1.581, 1.50755, 0
58646, 101B, -0.220937, 0.326446, 1.49896, 86.41, 81.18, -60.52, 1.323, 1.651, 1.581, 1.50755, 0
58657, 102A, 0.508516, 0.64493, 1.21067, 86.41, 81.18, -60.52, 1.323, 1.651, 1.65, 1.50755, 0
58664, 102B, 0.508516, 0.64493, 1.21067, 86.53, 81.17, -60.4, 1.323, 1.651, 1.65, 1.52255, 0
58673, 101A, 0.508516, 0.64493, 1.21067, 86.53, 81.17, -60.4, 1.267, 1.651, 1.65, 1.52255, 0
58683, 101B, 0.64773, 0.580023, 1.15573, 86.84, 81.17, -60.1, 1.267, 1.435, 1.65, 1.522268, 0
58691, 102A, 0.694526, 0.636799, 1.09532, 86.84, 81.17, -60.1, 1.267, 1.435, 1.662, 1.52255, 0
58701, 102B, 0.694526, 0.636799, 1.09532, 86.84, 81.17, -60.1, 1.267, 1.435, 1.662, 1.54655, 0
58711, 101A, 0.686542, 0.641234, 1.09892, 86.84, 81.17, -60.1, 1.269, 1.435, 1.662, 1.54655, 0
58720, 101B, 0.156713, 0.531611, 1.44659, 86.82, 81.13, -60.12, 1.269, 1.613, 1.662, 1.54655, 0
58731, 102A, 0.761479, 0.385778, 1.14474, 86.59, 81.12, -60.35, 1.269, 1.613, 1.631, 1.54655, 0
58740, 102B, 0.761479, 0.385778, 1.14474, 86.55, 81.13, -60.39, 1.269, 1.613, 1.631, 1.54855, 0
58753, 101A, 0.761479, 0.385778, 1.14474, 86.55, 81.13, -60.39, 1.21, 1.613, 1.631, 1.548268, 0
58770, 101B, 0.620343, 0.376939, 1.25998, 86.58, 81.13, -60.35, 1.21, 1.423, 1.631, 1.54855, 0
58771, 102A, 0.910355, 0.335114, 1.00513, 86.58, 81.13, -60.35, 1.21, 1.423, 1.622, 1.54855, 0
58785, 102B, 0.910355, 0.335114, 1.00513, 86.58, 81.13, -60.35, 1.21, 1.423, 1.622, 1.54955, 0
58788, 101A, 0.591753, 0.403613, 1.25595, 86.28, 81.14, -60.65, 1.32, 1.423, 1.622, 1.54955, 0
58804, 101B, 0.622207, 0.33069, 1.26646, 86.64, 81.13, -60.29, 1.32, 1.412, 1.622, 1.549268, 0
58808, 102A, 0.641602, 0.353897, 1.24968, 86.64, 81.13, -60.29, 1.32, 1.412, 1.627, 1.54955, 0
58816, 102B, 0.641602, 0.353897, 1.24968, 86.64, 81.13, -60.29, 1.32, 1.412, 1.627, 1.55455, 0
58826, 101A, 0.638071, 0.533164, 1.16029, 86.54, 81.14, -60.38, 1.273, 1.412, 1.627, 1.55455, 0
58836, 101B, -0.109172, 0.331733, 1.53909, 86.54, 81.14, -60.38, 1.273, 1.661, 1.627, 1.55455, 0
58846, 102A, 0.775769, 0.392406, 1.14154, 86.48, 81.13, -60.45, 1.273, 1.661, 1.64, 1.55455, 0
58854, 102B, 0.775769, 0.392406, 1.14154, 86.76, 81.14, -60.17, 1.273, 1.661, 1.64, 1.50155, 0
58866, 101A, 0.775769, 0.392406, 1.14154, 86.76, 81.14, -60.17, 1.313, 1.661, 1.64, 1.50155, 0
58872, 101B, 0.0763123, 0.623713, 1.39328, 86.45, 81.12, -60.48, 1.313, 1.616, 1.64, 1.50155, 0
58890, 102A, 0.516633, 0.47064, 1.25245, 86.45, 81.12, -60.48, 1.313, 1.616, 1.607, 1.50155, 0
58891, 102B, 0.516633, 0.47064, 1.25245, 86.45, 81.12, -60.48, 1.313, 1.616, 1.607, 1.55355, 0
58902, 101A, 0.516633, 0.47064, 1.25245, 86.45, 81.12, -60.48, 1.19, 1.616, 1.607, 1.553129, 0
58911, 101B, 0.580419, 0.243771, 1.30671, 86.45, 81.12, -60.48, 1.19, 1.41, 1.607, 1.553268, 0
58919, 102A, 0.972372, 0.340821, 0.935636, 86.45, 81.12, -60.48, 1.19, 1.41, 1.628, 1.55355, 0
58927, 102B, 0.972372, 0.340821, 0.935636, 86.45, 81.12, -60.48, 1.19, 1.41, 1.628, 1.53855, 0
58935, 101A, 0.646762, 0.384827, 1.23369, 86.45, 81.12, -60.48, 1.311, 1.41, 1.628, 1.53855, 0
58945, 101B, -0.0801027, 0.407057, 1.51018, 86.45, 81.12, -60.48, 1.311, 1.653, 1.628, 1.53855, 0
58954, 102A, 0.631566, 0.196115, 1.25588, 86.51, 81.13, -60.42, 1.311, 1.653, 1.582, 1.53824, 0
58963, 102B, 0.631566, 0.196115, 1.25588, 86.51, 81.13, -60.42, 1.311, 1.653, 1.582, 1.50124, 0
58972, 101A, 0.631566, 0.196115, 1.25588, 86.51, 81.13, -60.42, 1.266, 1.653, 1.582, 1.50155, 0
58982, 101B, 0.497051, 0.356747, 1.28565, 86.38, 81.16, -60.56, 1.266, 1.412, 1.582, 1.501268, 0
58993, 102A, 0.635005, 0.689592, 1.09284, 86.38, 81.16, -60.56, 1.266, 1.412, 1.654, 1.50155, 0
59003, 102B, 0.635005, 0.689592, 1.09284, 86.38, 81.16, -60.56, 1.266, 1.412, 1.654, 1.51355, 0
59010, 101A, 0.724582, 0.711449, 0.994174, 86.38, 81.16, -60.56, 1.223, 1.412, 1.654, 1.513268, 0
59019, 101B, 0.663438, 0.637924, 1.10883, 86.56, 81.15, -60.37, 1.223, 1.434, 1.654, 1.513268, 0
59029, 102A, 0.774844, 0.336788, 1.09561, 86.11, 81.15, -60.82, 1.223, 1.434, 1.589, 1.51324, 0
59037, 102B, 0.774844, 0.336788, 1.09561, 86.35, 81.16, -60.57, 1.223, 1.434, 1.589, 1.53855, 0
59047, 101A, 0.457583, 0.651616, 1.15431, 86.28, 81.16, -60.66, 1.265, 1.434, 1.589, 1.53855, 0
59055, 101B, -0.215555, 0.227824, 1.53656, 86.72, 81.17, -60.22, 1.265, 1.657, 1.589, 1.53855, 0
59066, 102A, 0.747284, 0.383836, 1.14684, 86.72, 81.17, -60.22, 1.265, 1.657, 1.623, 1.53855, 0
59075, 102B, 0.747284, 0.383836, 1.14684, 86.72, 81.17, -60.22, 1.265, 1.657, 1.623, 1.51424, 0
59082, 101A, 0.747284, 0.383836, 1.14684, 86.19, 81.17, -60.75, 1.258, 1.657, 1.623, 1.51455, 0
59092, 101B, 0.122141, 0.488475, 1.43211, 86.19, 81.17, -60.75, 1.258, 1.584, 1.623, 1.51455, 0
59101, 102A, 0.693, 0.671497, 1.07009, 86.19, 81.17, -60.75, 1.258, 1.584, 1.662, 1.51455, 0
59110, 102B, 0.693, 0.671497, 1.07009, 86.38, 81.17, -60.55, 1.258, 1.584, 1.662, 1.51224, 0
59119, 101A, 0.247254, 1.35579, 0.407002, 86.09, 81.16, -60.84, 1.249, 1.584, 1.662, 1.512268, 0
59128, 101B, 0.697737, 0.680142, 1.05894, 86.22, 81.14, -60.71, 1.249, 1.431, 1.662, 1.512268, 0
59148, 102A, 0.709124, 0.609236, 1.07987, 86.22, 81.14, -60.71, 1.249, 1.431, 1.647, 1.51255, 0
59149, 102B, 0.709124, 0.609236, 1.07987, 86.22, 81.14, -60.71, 1.249, 1.431, 1.647, 1.55755, 0
59164, 101A, 0.649265, 0.46256, 1.21927, 86.22, 81.14, -60.71, 1.313, 1.431, 1.647, 1.55755, 0
59165, 101B, 0.690969, 0.411942, 1.21299, 86.22, 81.14, -60.71, 1.313, 1.416, 1.647, 1.557268, 0
59181, 102A, 0.683867, 0.327702, 1.2319, 86.29, 81.13, -60.64, 1.313, 1.416, 1.629, 1.55755, 0
59184, 102B, 0.683867, 0.327702, 1.2319, 86.29, 81.13, -60.64, 1.313, 1.416, 1.629, 1.55355, 0
59197, 101A, 0.633383, 0.621496, 1.10826, 86.29, 81.13, -60.64, 1.253, 1.416, 1.629, 1.553268, 0
59202, 101B, 0.116383, 0.345474, 1.49802, 86.29, 81.13, -60.64, 1.253, 1.592, 1.629, 1.55355, 0
59213, 102A, 0.82207, 0.434422, 1.08732, 86.29, 81.13, -60.64, 1.253, 1.592, 1.648, 1.55355, 0
59220, 102B, 0.82207, 0.434422, 1.08732, 86.26, 81.12, -60.67, 1.253, 1.592, 1.648, 1.46555, 0
59230, 101A, 0.82207, 0.434422, 1.08732, 86.26, 81.12, -60.67, 1.154, 1.592, 1.648, 1.465129, 0
59237, 101B, 0.177187, 0.813827, 1.24518, 86.26, 81.12, -60.67, 1.154, 1.592, 1.648, 1.46555, 0
59246, 102A, 0.795419, 0.604834, 0.925195, 86.26, 81.12, -60.67, 1.154, 1.592, 1.603, 1.46555, 0
59255, 102B, 0.795419, 0.604834, 0.925195, 86.18, 81.13, -60.75, 1.154, 1.592, 1.603, 1.54824, 0
59266, 101A, 0.795419, 0.604834, 0.925195, 86.38, 81.14, -60.55, 1.202, 1.592, 1.603, 1.548268, 0
59273, 101B, -0.0282564, 0.247579, 1.52943, 86.38, 81.14, -60.55, 1.202, 1.612, 1.603, 1.54855, 0
59283, 102A, 0.929199, 0.34903, 0.98047, 86.45, 81.13, -60.48, 1.202, 1.612, 1.625, 1.54855, 0
59291, 102B, 0.929199, 0.34903, 0.98047, 86.45, 81.13, -60.48, 1.202, 1.612, 1.625, 1.5155, 0
59301, 101A, 0.929199, 0.34903, 0.98047, 86.45, 81.13, -60.48, 1.257, 1.612, 1.625, 1.51268, 0
59312, 101B, 0.570575, 0.515036, 1.21707, 86.45, 81.13, -60.48, 1.257, 1.434, 1.625, 1.51268, 0
59321, 102A, 0.683643, 0.59907, 1.10333, 86.39, 81.12, -60.54, 1.257, 1.434, 1.643, 1.5155, 0
59330, 102B, 0.683643, 0.59907, 1.10333, 86.39, 81.12, -60.54, 1.257, 1.434, 1.643, 1.5155, 0
59340, 101A, 0.628021, 0.463571, 1.2289, 86.48, 81.09, -60.46, 1.316, 1.434, 1.643, 1.5155, 0
59348, 101B, 0.185931, 0.59907, 1.3802, 86.48, 81.09, -60.46, 1.316, 1.584, 1.643, 1.5155, 0
59357, 102A, 0.535394, 0.627287, 1.20384, 86.48, 81.09, -60.46, 1.316, 1.584, 1.649, 1.5155, 0
59377, 102B, 0.535394, 0.627287, 1.20384, 86.48, 81.09, -60.46, 1.316, 1.584, 1.649, 1.54455, 0
59378, 101A, 0.20522, 1.32356, 0.510681, 86.48, 81.09, -60.46, 1.258, 1.584, 1.649, 1.544268, 0
59393, 101B, 0.124122, 0.47895, 1.46528, 86.48, 81.09, -60.46, 1.258, 1.61, 1.649, 1.54455, 0
59393, 102A, 0.78259, 0.493097, 1.09731, 86.48, 81.09, -60.46, 1.258, 1.61, 1.652, 1.54455, 0
59403, 102B, 0.78259, 0.493097, 1.09731, 86.48, 81.09, -60.46, 1.258, 1.61, 1.652, 1.54755, 0
59413, 101A, 0.133793, 1.41697, 0.206913, 86.48, 81.09, -60.46, 1.265, 1.61, 1.652, 1.54755, 0
59421, 101B, 0.143218, 0.479849, 1.46318, 86.53, 81.09, -60.4, 1.265, 1.607, 1.652, 1.54755, 0
59430, 102A, 0.774399, 0.541451, 1.09417, 86.53, 81.09, -60.4, 1.265, 1.607, 1.665, 1.54755, 0
59439, 102B, 0.774399, 0.541451, 1.09417, 86.53, 81.09, -60.4, 1.265, 1.607, 1.665, 1.50255, 0
59452, 101A, 0.774399, 0.541451, 1.09417, 86.53, 81.09, -60.4, 1.18, 1.607, 1.665, 1.502129, 0
59458, 101B, 0.699091, 0.737459, 1.01363, 86.47, 81.07, -60.48, 1.18, 1.434, 1.665, 1.502268, 0
59469, 102A, 0.843363, 0.568053, 0.944941, 86.47, 81.07, -60.48, 1.18, 1.434, 1.629, 1.50255, 0
59475, 102B, 0.843363, 0.568053, 0.944941, 86.47, 81.07, -60.48, 1.18, 1.434, 1.629, 1.51155, 0
59485, 101A, 0.583286, 0.567731, 1.1822, 86.54, 81.05, -60.4, 1.288, 1.434, 1.629, 1.51155, 0
59494, 101B, 0.583286, 0.567731, 1.1822, 86.37, 81.04, -60.58, 1.288, 0.696, 1.629, 1.511268, 0
59506, 102A, 0.609548, 0.37272, 1.22264, 86.37, 81.04, -60.58, 1.288, 0.696, 1.595, 1.51155, 0
59518, 102B, 0.609548, 0.37272, 1.22264, 86.67, 81.08, -60.28, 1.288, 0.696, 1.595, 1.54655, 0
59525, 101A, 0.609548, 0.37272, 1.22264, 86.67, 81.08, -60.28, 0.656, 0.696, 1.595, 1.546129, 0
59535, 101B, -0.100687, 0.21987, 1.53752, 86.67, 81.08, -60.28, 0.656, 1.627, 1.595, 1.54655, 0
59545, 102A, -0.100687, 0.21987, 1.53752, 86.49, 81.09, -60.46, 0.656, 1.627, 1.653, 1.54655, 0
59549, 102B, -0.100687, 0.21987, 1.53752, 86.49, 81.09, -60.46, 0.656, 1.627, 1.653, 1.50724, 0
59559, 101A, 0.0832813, 1.34499, 0.55401, 86.49, 81.09, -60.46, 1.306, 1.627, 1.653, 1.50755, 0
59567, 101B, 0.657406, 0.659086, 1.09654, 86.49, 81.09, -60.46, 1.306, 1.435, 1.653, 1.507268, 0
59578, 102A, 0.552161, 0.3084, 1.26496, 86.28, 81.1, -60.67, 1.306, 1.435, 1.577, 1.50755, 0
59587, 102B, 0.552161, 0.3084, 1.26496, 86.21, 81.07, -60.75, 1.306, 1.435, 1.577, 1.52824, 0
59597, 101A, 0.41768, 1.05903, 0.714321, 86.32, 81.07, -60.63, 1.148, 1.435, 1.577, 1.528129, 0
59607, 101B, 0.372586, 0.21735, 1.39207, 86.32, 81.07, -60.63, 1.148, 1.451, 1.577, 1.52855, 0
59621, 102A, 0.993047, 0.6392, 0.747786, 86.32, 81.07, -60.63, 1.148, 1.451, 1.668, 1.52855, 0
59624, 102B, 0.993047, 0.6392, 0.747786, 86.32, 81.07, -60.63, 1.148, 1.451, 1.668, 1.53255, 0
59635, 101A, 0.66096, 1.14462, 0.447213, 86.25, 81.08, -60.69, 1.142, 1.451, 1.668, 1.532129, 0
59649, 101B, 0.711655, 0.621715, 1.10051, 86.32, 81.08, -60.62, 1.142, 1.433, 1.668, 1.532268, 0
59657, 102A, 1.01842, 0.60743, 0.732044, 86.16, 81.05, -60.78, 1.142, 1.433, 1.665, 1.53255, 0
59666, 102B, 1.01842, 0.60743, 0.732044, 86.4, 81.06, -60.54, 1.142, 1.433, 1.665, 1.54224, 0
59676, 101A, 0.701891, 0.46699, 1.20105, 86.21, 81.07, -60.72, 1.314, 1.433, 1.665, 1.54255, 0
59684, 101B, 0.701891, 0.563515, 1.14423, 86.21, 81.07, -60.72, 1.314, 1.433, 1.665, 1.54265535, 38
59693, 102A, 0.635907, 0.16948, 1.25787, 86.21, 81.07, -60.72, 1.314, 1.433, 1.58, 1.54224, 0
59702, 102B, 0.635907, 0.16948, 1.25787, 86.21, 81.07, -60.72, 1.314, 1.433, 1.58, 1.51455, 0
59712, 101A, 0.43253, 0.463234, 1.27082, 86.21, 81.07, -60.72, 1.315, 1.433, 1.58, 1.51455, 0
59724, 101B, -0.0621095, 0.29172, 1.49699, 86.2, 81.05, -60.73, 1.315, 1.6, 1.58, 1.51455, 0
59733, 102A, 0.549777, 0.497755, 1.24046, 86.18, 81.03, -60.74, 1.315, 1.6, 1.625, 1.51455, 0
59742, 102B, 0.549777, 0.497755, 1.24046, 86.05, 81.01, -60.88, 1.315, 1.6, 1.625, 1.52655, 0
59751, 101A, 0.549777, 0.497755, 1.24046, 86.05, 81.01, -60.88, 1.22, 1.6, 1.625, 1.526268, 0
59760, 101B, 0.604043, 0.445641, 1.23116, 86.05, 81.01, -60.88, 1.22, 1.422, 1.625, 1.526268, 0
59769, 102A, 0.820582, 0.440999, 1.04828, 86.05, 81.01, -60.88, 1.22, 1.422, 1.624, 1.52655, 0
59778, 102B, 0.820582, 0.440999, 1.04828, 86.03, 81.03, -60.9, 1.22, 1.422, 1.624, 1.50555, 0
59788, 101A, 0.600871, 0.41085, 1.24897, 86.12, 81.02, -60.81, 1.317, 1.422, 1.624, 1.50555, 0
59800, 101B, 0.58696, 0.53193, 1.19459, 86.12, 81.02, -60.81, 1.317, 1.427, 1.624, 1.505268, 0
59808, 102A, 0.518102, 0.639405, 1.20421, 86.24, 81.04, -60.69, 1.317, 1.427, 1.647, 1.50555, 0
59817, 102B, 0.518102, 0.639405, 1.20421, 86.24, 81.04, -60.69, 1.317, 1.427, 1.647, 1.54255, 0
59829, 101A, 0.66043, 0.814011, 0.945845, 86.24, 81.04, -60.69, 1.211, 1.427, 1.647, 1.542268, 0
59837, 101B, 0.688203, 0.478349, 1.18077, 86.3, 81.06, -60.62, 1.211, 1.417, 1.647, 1.542268, 0
59847, 102A, 0.889886, 0.55876, 0.95783, 86.51, 81.09, -60.41, 1.211, 1.417, 1.664, 1.54255, 0
59853, 102B, 0.889886, 0.55876, 0.95783, 86.47, 81.09, -60.45, 1.211, 1.417, 1.664, 1.50955, 0
59863, 101A, 0.74317, 0.505848, 1.14324, 86.3, 81.1, -60.62, 1.286, 1.417, 1.664, 1.50955, 0
59873, 101B, 0.175796, 0.702593, 1.34621, 86.76, 81.08, -60.17, 1.286, 1.609, 1.664, 1.50955, 0
59882, 102A, 0.608676, 0.556584, 1.17635, 86.28, 81.08, -60.63, 1.286, 1.609, 1.633, 1.50955, 0
59891, 102B, 0.608676, 0.556584, 1.17635, 86.28, 81.08, -60.63, 1.286, 1.609, 1.633, 1.52755, 0
59900, 101A, 0.0759846, 1.39426, 0.306435, 86.28, 81.08, -60.63, 1.27, 1.609, 1.633, 1.527268, 0
59909, 101B, 0.757875, 0.478514, 1.10076, 86.28, 81.08, -60.63, 1.27, 1.375, 1.633, 1.527268, 0
59921, 102A, 0.701981, 0.455222, 1.15563, 86.67, 81.09, -60.25, 1.27, 1.375, 1.628, 1.52755, 0
59928, 102B, 0.701981, 0.455222, 1.15563, 86.33, 81.09, -60.58, 1.27, 1.375, 1.628, 1.50955, 0
59937, 101A, 0.741952, -0.187799, 1.2862, 86.33, 81.09, -60.58, 1.422, 1.375, 1.628, 1.50955, 0
59946, 101B, 0.61635, 0.53329, 1.17801, 86.33, 81.09, -60.58, 1.422, 1.421, 1.628, 1.509268, 0
59956, 102A, 0.24902, 0.622183, 1.34984, 86.33, 81.09, -60.58, 1.422, 1.421, 1.647, 1.50955, 0
59964, 102B, 0.24902, 0.622183, 1.34984, 86.55, 81.1, -60.36, 1.422, 1.421, 1.647, 1.50524, 0
60016, 101A, 0.677117, -0.00406158, 1.34636, 86.16, 81.11, -60.75, 1.422, 1.421, 1.647, 1.5050, 1
60025, 101B, 0.183289, 0.639406, 1.36249, 86.16, 81.11, -60.75, 1.422, 1.589, 1.647, 1.50555, 0
60034, 102A, 0.237247, 0.513393, 1.38102, 86.16, 81.11, -60.75, 1.422, 1.589, 1.62, 1.50555, 0
60046, 102B, 0.237247, 0.513393, 1.38102, 86.38, 81.12, -60.52, 1.422, 1.589, 1.62, 1.5124, 0
60055, 101A, 0.0971475, 1.11034, 0.920647, 86.32, 81.13, -60.58, 1.322, 1.589, 1.62, 1.5155, 0
60062, 101B, 0.0566366, 0.491857, 1.4429, 86.32, 81.13, -60.58, 1.322, 1.602, 1.62, 1.5155, 0
60071, 102A, 0.519937, 0.641434, 1.2085, 86.3, 81.12, -60.6, 1.322, 1.602, 1.652, 1.5155, 0
60080, 102B, 0.519937, 0.641434, 1.2085, 86.52, 81.09, -60.37, 1.322, 1.602, 1.652, 1.50824, 0
60089, 101A, 0.158886, 1.18469, 0.841562, 86.52, 81.09, -60.37, 1.318, 1.602, 1.652, 1.50855, 0
60098, 101B, 0.00322533, 0.650057, 1.40755, 86.52, 81.09, -60.37, 1.318, 1.651, 1.652, 1.50855, 0
60108, 102A, 0.524356, 0.556229, 1.23279, 86.52, 81.09, -60.37, 1.318, 1.651, 1.632, 1.50855, 0
60118, 102B, 0.524356, 0.556229, 1.23279, 86.46, 81.08, -60.43, 1.318, 1.651, 1.632, 1.54224, 0
60127, 101A, 0.524356, 0.556229, 1.23279, 86.51, 81.1, -60.39, 1.25, 1.651, 1.632, 1.542268, 0
60137, 101B, 0.584429, 0.408086, 1.27166, 86.33, 81.11, -60.57, 1.25, 1.437, 1.632, 1.542268, 0
60146, 102A, 0.796157, 0.535024, 1.06823, 86.33, 81.11, -60.57, 1.25, 1.437, 1.659, 1.54255, 0
60155, 102B, 0.796157, 0.535024, 1.06823, 86.33, 81.11, -60.57, 1.25, 1.437, 1.659, 1.52755, 0
60165, 101A, 0.671203, 1.12258, 0.457006, 86.33, 81.11, -60.57, 1.131, 1.437, 1.659, 1.527129, 0
60177, 101B, 0.146984, 0.600789, 1.40998, 86.33, 81.11, -60.57, 1.131, 1.613, 1.659, 1.52755, 0
60185, 102A, 1.0279, 0.653101, 0.674354, 86.29, 81.1, -60.6, 1.131, 1.613, 1.67, 1.52755, 0
60193, 102B, 1.0279, 0.653101, 0.674354, 86.51, 81.1, -60.38, 1.131, 1.613, 1.67, 1.50955, 0
60202, 101A, 1.0279, 0.653101, 0.674354, 86.51, 81.1, -60.38, 1.242, 1.613, 1.67, 1.509268, 0
60212, 101B, 0.768237, 0.73117, 0.958485, 86.51, 81.1, -60.38, 1.242, 1.415, 1.67, 1.509268, 0
60227, 102A, 0.717302, 0.570593, 1.08318, 86.51, 81.1, -60.38, 1.242, 1.415, 1.636, 1.50955, 0
60257, 102B, 0.717302, 0.570593, 1.08318, 86.51, 81.1, -60.38, 1.242, 1.415, 1.636, 1.54624, 0
