82362, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82362, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82362, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82363, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82363, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82363, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82364, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82364, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82364, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82364, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82365, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82365, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82365, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82365, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82366, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82366, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82366, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82366, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82366, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82367, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82367, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82367, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82368, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82368, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82368, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82368, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82368, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82369, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82369, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82369, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82369, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82370, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82370, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82370, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82370, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82372, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82372, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82372, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82372, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82373, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82373, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82373, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82374, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82374, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82374, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82374, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82375, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82375, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82375, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82376, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82376, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82376, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82376, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82377, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82377, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82377, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82378, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82378, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82378, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82379, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82379, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82379, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82379, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82380, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82380, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82380, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82380, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82381, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82381, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82381, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82381, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82382, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82383, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82383, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82383, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82384, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82384, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82384, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82385, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82385, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82385, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82385, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82386, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82386, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82386, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82387, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82387, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82387, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82387, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82388, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82388, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82389, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82389, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82389, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82389, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82390, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82390, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82390, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82390, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82391, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82391, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82391, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82392, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82392, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82392, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82392, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82393, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82393, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82394, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82394, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82395, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82395, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82395, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82395, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82396, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82396, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82396, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82397, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82397, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82397, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82397, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82398, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82398, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82398, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82399, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82399, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82399, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82400, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82400, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82400, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82401, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82401, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82401, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82401, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82402, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82402, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82402, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82403, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82403, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82403, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82404, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82404, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82405, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82405, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82406, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82406, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82406, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82406, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82407, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82407, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82407, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82407, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82407, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82407, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82408, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82408, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82408, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82408, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82409, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82409, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82409, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82410, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82410, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82411, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82411, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82411, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82411, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82412, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82412, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82412, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82413, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82413, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82413, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82413, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82414, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82414, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82414, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82414, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82414, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82415, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82415, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82416, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82416, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82417, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82417, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82418, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82418, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82418, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82418, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82418, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82419, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82419, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82419, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82419, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82419, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82420, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82420, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82420, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82420, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82421, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82421, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82421, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82422, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82422, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82422, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82422, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82423, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82423, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82423, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82423, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82423, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82423, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82424, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82424, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82424, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82424, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82425, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
82425, 101A, 0.22461, 0.500251, 2.77382, 90.2, 0.85, -10.09, 2.793, 2.855, 2.895, 2.84655, 0
