47418, 102B, -1.01717, 1.37034, 13.6124, 104.04, 0.01, -23.79, 13.724, 13.758, 13.721, 13.72555, 0
47427, 101A, -0.992905, -0.275223, 13.7008, 103.78, -0.6, -24.17, 13.765, 13.758, 13.721, 13.72555, 0
47437, 101B, -0.455856, -0.15686, 13.7195, 103.78, -0.6, -24.17, 13.765, 13.738, 13.721, 13.72555, 0
47445, 102A, -1.07382, 0.745584, 13.6887, 103.78, -0.6, -24.17, 13.765, 13.738, 13.744, 13.72524, 0
47455, 102B, -1.07382, 0.745584, 13.6887, 103.78, -0.6, -24.17, 13.765, 13.738, 13.744, 13.74924, 0
47466, 101A, 0.161041, -2.4785, 13.5432, 103.14, -1.46, -26.2, 13.801, 13.738, 13.744, 13.74955, 0
47474, 101B, -1.82988, -0.196335, 13.6536, 102.87, -1.84, -27.36, 13.801, 13.812, 13.744, 13.74955, 0
47483, 102A, -1.39902, 1.25854, 13.6585, 102.87, -1.84, -27.36, 13.801, 13.812, 13.781, 13.74955, 0
47492, 102B, -1.39902, 1.25854, 13.6585, 102.87, -1.84, -27.36, 13.801, 13.812, 13.781, 13.76855, 0
47501, 101A, -0.835327, -0.631782, 13.7612, 102.78, -2.3, -28.53, 13.828, 13.812, 13.781, 13.76855, 0
47515, 101B, -0.970245, 0.511658, 13.7453, 102.85, -2.87, -29.59, 13.828, 13.817, 13.781, 13.76824, 0
47526, 102A, -1.61697, 1.73362, 13.6116, 103.01, -4.75, -31.37, 13.828, 13.817, 13.812, 13.76855, 0
47531, 102B, -1.61697, 1.73362, 13.6116, 103.01, -4.75, -31.37, 13.828, 13.817, 13.812, 13.80555, 0
47542, 101A, -0.134918, -1.50217, 13.7476, 103.01, -4.75, -31.37, 13.855, 13.817, 13.812, 13.80555, 0
47549, 101B, -1.51375, 0.276162, 13.7472, 102.8, -5.27, -31.48, 13.855, 13.868, 13.812, 13.80555, 0
47559, 102A, -1.35057, 1.30317, 13.7152, 102.54, -5.72, -31.41, 13.855, 13.868, 13.838, 13.80555, 0
47568, 102B, -1.35057, 1.30317, 13.7152, 102.54, -5.72, -31.41, 13.855, 13.868, 13.838, 13.83755, 0
47584, 101A, -0.811692, -0.317084, 13.8261, 101.22, -5.85, -30.02, 13.876, 13.868, 13.838, 13.83755, 0
47587, 101B, -1.21822, 0.0395422, 13.8028, 101.22, -5.85, -30.02, 13.876, 13.883, 13.838, 13.83755, 0
47599, 102A, -1.05548, 0.316382, 13.8132, 100.87, -5.66, -29.03, 13.876, 13.883, 13.845, 13.83755, 0
47604, 102B, -1.05548, 0.316382, 13.8132, 100.87, -5.66, -29.03, 13.876, 13.883, 13.845, 13.86755, 0
47617, 101A, -1.02898, -0.95275, 13.8015, 100.87, -5.55, -28.34, 13.907, 13.883, 13.845, 13.86755, 0
47622, 101B, -1.13744, -0.870939, 13.7994, 100.87, -5.55, -28.34, 13.907, 13.887, 13.845, 13.86755, 0
47632, 102A, -1.08492, 1.11052, 13.8106, 100.87, -5.55, -28.34, 13.907, 13.887, 13.895, 13.86724, 0
47641, 102B, -1.08492, 1.11052, 13.8106, 100.87, -5.55, -28.34, 13.907, 13.887, 13.895, 13.89724, 0
47650, 101A, 0.217057, -2.10689, 13.7519, 100.87, -5.55, -28.34, 13.94, 13.887, 13.895, 13.89755, 0
47659, 101B, -0.62468, -0.0793829, 13.8898, 100.87, -5.55, -28.34, 13.94, 13.918, 13.895, 13.89755, 0
47668, 102A, -1.16892, 0.913971, 13.8473, 100.87, -5.55, -28.34, 13.94, 13.918, 13.92, 13.89755, 0
47677, 102B, -1.16892, 0.913971, 13.8473, 100.87, -5.55, -28.34, 13.94, 13.918, 13.92, 13.88755, 0
47688, 101A, 0.054368, -2.39107, 13.739, 101.59, -5.33, -27.99, 13.978, 13.918, 13.92, 13.88755, 0
47696, 101B, -2.01723, 1.31091, 13.7279, 103.06, -4.97, -28.67, 13.978, 13.994, 13.92, 13.88755, 0
47709, 102A, -2.47627, 3.34294, 13.3373, 104.12, -4.02, -28.33, 13.978, 13.994, 13.971, 13.88755, 0
47714, 102B, -2.47627, 3.34294, 13.3373, 104.04, -3.63, -27.36, 13.978, 13.994, 13.971, 13.91955, 0
47723, 101A, -0.628143, -0.439972, 13.9635, 103.86, -3.18, -26.27, 14.005, 13.994, 13.971, 13.91955, 0
47733, 101B, -1.61334, 2.07182, 13.7222, 103.86, -3.18, -26.27, 14.005, 14.03, 13.971, 13.91955, 0
47742, 102A, -2.34518, 3.31064, 13.3993, 103.53, -2.73, -24.86, 14.005, 14.03, 14.002, 13.91955, 0
47751, 102B, -2.34518, 3.31064, 13.3993, 103.53, -2.73, -24.86, 14.005, 14.03, 14.002, 13.95555, 0
47760, 101A, -0.766495, -0.401001, 13.9909, 103.08, -2.26, -23.34, 14.04, 14.03, 14.002, 13.95555, 0
47769, 101B, -1.36983, 1.87711, 13.8059, 102.65, -1.89, -21.67, 14.04, 14.052, 14.002, 13.95555, 0
47779, 102A, -2.32381, 0.877891, 13.783, 102.65, -1.89, -21.67, 14.04, 14.052, 13.977, 13.95555, 0
47788, 102B, -2.32381, 0.877891, 13.783, 102.65, -1.89, -21.67, 14.04, 14.052, 13.977, 14.02355, 0
47798, 101A, -2.0529, -0.441772, 13.8584, 102.65, -1.89, -21.67, 14.063, 14.052, 13.977, 14.02324, 0
47807, 101B, -3.45514, -1.83997, 13.5037, 102.65, -1.89, -21.67, 14.063, 14.103, 13.977, 14.02355, 0
47816, 102A, -1.09711, 1.36391, 13.9472, 102.65, -1.89, -21.67, 14.063, 14.103, 14.057, 14.02324, 0
47825, 102B, -1.09711, 1.36391, 13.9472, 102.34, -1.7, -19.99, 14.063, 14.103, 14.057, 14.0555, 0
47834, 101A, -1.26498, -0.322436, 14.02, 102.34, -1.7, -19.99, 14.111, 14.103, 14.057, 14.0555, 0
47844, 101B, -1.67839, 0.281067, 13.9774, 102.34, -1.7, -19.99, 14.111, 14.118, 14.057, 14.0555, 0
47853, 102A, -1.67755, 1.93011, 13.8673, 102.34, -1.7, -19.99, 14.111, 14.118, 14.098, 14.0524, 0
47862, 102B, -1.67755, 1.93011, 13.8673, 102.17, -1.62, -18.28, 14.111, 14.118, 14.098, 14.05955, 0
47871, 101A, -0.551116, -0.928491, 14.0748, 102.17, -1.62, -18.28, 14.141, 14.118, 14.098, 14.05955, 0
47881, 101B, -0.799362, 1.56871, 13.9792, 102.17, -1.62, -18.28, 14.141, 14.127, 14.098, 14.05955, 0
47890, 102A, -2.25819, 2.61697, 13.6998, 102.17, -1.62, -18.28, 14.141, 14.127, 14.124, 14.05924, 0
47899, 102B, -2.25819, 2.61697, 13.6998, 102.17, -1.62, -18.28, 14.141, 14.127, 14.124, 14.12655, 0
47910, 101A, -0.0827646, -1.81922, 14.0269, 102.19, -1.58, -17.01, 14.172, 14.127, 14.124, 14.12655, 0
47917, 101B, -0.745545, -0.0807277, 14.1152, 102.33, -1.52, -16.16, 14.172, 14.151, 14.124, 14.12624, 0
47927, 102A, -1.27119, 1.61669, 14.0155, 102.33, -1.52, -16.16, 14.172, 14.151, 14.166, 14.12624, 0
47936, 102B, -1.27119, 1.61669, 14.0155, 102.33, -1.52, -16.16, 14.172, 14.151, 14.166, 14.15155, 0
47946, 101A, 0.414795, -2.26861, 13.9944, 102.55, -1.48, -15.54, 14.207, 14.151, 14.166, 14.15155, 0
47960, 101B, -2.77654, 0.606811, 13.918, 102.55, -1.48, -15.54, 14.207, 14.266, 14.166, 14.15155, 0
47964, 102A, -1.55081, 2.0657, 13.9642, 102.55, -1.48, -15.54, 14.207, 14.266, 14.202, 14.15155, 0
47974, 102B, -1.55081, 2.0657, 13.9642, 102.55, -1.48, -15.54, 14.207, 14.266, 14.202, 14.1955, 0
47983, 101A, -1.77927, 1.54684, 14.0147, 102.55, -1.48, -15.54, 14.228, 14.266, 14.202, 14.1955, 0
47993, 101B, -0.860824, 0.486718, 14.1737, 102.66, -1.3, -14.96, 14.228, 14.233, 14.202, 14.1955, 0
48003, 102A, -1.05457, 1.33945, 14.1196, 102.66, -1.3, -14.96, 14.228, 14.233, 14.223, 14.1955, 0
48012, 102B, -1.05457, 1.33945, 14.1196, 102.66, -1.3, -14.96, 14.228, 14.233, 14.223, 14.17655, 0
48021, 101A, -0.277885, -1.34354, 14.1749, 102.66, -1.3, -14.96, 14.266, 14.233, 14.223, 14.17655, 0
48030, 101B, -1.30782, 1.90678, 14.0305, 102.66, -1.3, -14.96, 14.266, 14.27, 14.223, 14.17655, 0
48039, 102A, -2.49979, 1.09463, 13.9671, 102.66, -1.3, -14.96, 14.266, 14.27, 14.203, 14.17655, 0
48049, 102B, -2.49979, 1.09463, 13.9671, 102.66, -1.3, -14.96, 14.266, 14.27, 14.203, 14.23655, 0
48060, 101A, -1.86301, -0.203857, 14.1118, 102.66, -1.3, -14.96, 14.275, 14.27, 14.203, 14.23655, 0
48069, 101B, -2.58827, -1.3407, 13.9616, 102.23, -0.55, -13.12, 14.275, 14.296, 14.203, 14.23624, 0
48080, 102A, -1.08586, -1.62468, 14.0974, 102.23, -0.55, -13.12, 14.275, 14.296, 14.196, 14.23624, 0
48089, 102B, -1.08586, -1.62468, 14.0974, 102.23, -0.55, -13.12, 14.275, 14.296, 14.196, 14.22224, 0
48098, 101A, -2.7824, 1.30556, 13.8907, 102.23, -0.55, -13.12, 14.264, 14.296, 14.196, 14.22255, 0
48113, 101B, -2.78239, -1.05553, 13.9416, 101.86, -0.11, -12.22, 14.264, 14.296, 14.196, 14.22255, 0
48119, 102A, -1.16837, 3.30075, 13.8442, 101.47, 0.34, -11.5, 14.264, 14.296, 14.303, 14.22255, 0
48133, 102B, -1.16837, 3.30075, 13.8442, 101.26, 0.72, -11.04, 14.264, 14.296, 14.303, 14.25655, 0
48143, 101A, 0.195526, -1.63615, 14.221, 101.29, 1, -10.98, 14.336, 14.296, 14.303, 14.25655, 0
48154, 101B, -1.848, 1.91756, 14.0593, 102.47, 1.04, -13.85, 14.336, 14.369, 14.303, 14.25655, 0
48162, 102A, -2.23378, 3.02196, 13.8281, 103.89, 0.57, -17.02, 14.336, 14.369, 14.33, 14.25655, 0
48172, 102B, -2.23378, 3.02196, 13.8281, 104.64, 0.23, -18.44, 14.336, 14.369, 14.33, 14.32555, 0
48181, 101A, -1.09305, 0.123154, 14.3024, 105.29, -0.16, -19.76, 14.366, 14.369, 14.33, 14.32555, 0
48191, 101B, -1.12111, 0.204681, 14.2988, 105.29, -0.16, -19.76, 14.366, 14.37, 14.33, 14.32555, 0
48200, 102A, -1.14877, 1.47531, 14.2379, 105.29, -0.16, -19.76, 14.366, 14.37, 14.361, 14.32555, 0
48209, 102B, -1.14877, 1.47531, 14.2379, 105.29, -0.16, -19.76, 14.366, 14.37, 14.361, 14.35555, 0
48219, 101A, -0.252518, -1.27415, 14.3189, 106.44, -2.18, -22.27, 14.401, 14.37, 14.361, 14.35555, 0
48228, 101B, -1.79913, 0.246158, 14.2716, 106.44, -2.18, -22.27, 14.401, 14.425, 14.361, 14.35555, 0
48237, 102A, -1.29181, -1.14725, 14.2564, 106.44, -2.18, -22.27, 14.401, 14.425, 14.327, 14.35524, 0
48248, 102B, -1.29181, -1.14725, 14.2564, 106.55, -3.17, -22.23, 14.401, 14.425, 14.327, 14.33855, 0
48260, 101A, -2.75166, 2.79595, 13.7916, 106.45, -4.05, -21.98, 14.357, 14.425, 14.327, 14.33855, 0
48266, 101B, -2.49817, -0.450455, 14.1478, 106.45, -4.05, -21.98, 14.357, 14.416, 14.327, 14.33855, 0
48277, 102A, -0.532425, 2.91578, 14.0709, 106.45, -4.05, -21.98, 14.357, 14.416, 14.409, 14.33855, 0
48285, 102B, -0.532425, 2.91578, 14.0709, 106.22, -4.72, -21.58, 14.357, 14.416, 14.409, 14.40155, 0
48296, 101A, -0.197037, -2.06299, 14.2847, 105.94, -5.13, -21.07, 14.466, 14.416, 14.409, 14.40155, 0
48306, 101B, -2.25766, 0.329269, 14.2604, 105.94, -5.13, -21.07, 14.466, 14.489, 14.409, 14.40155, 0
48320, 102A, -1.83237, 0.699882, 14.3048, 105.94, -5.13, -21.07, 14.466, 14.489, 14.418, 14.40155, 0
48324, 102B, -1.83237, 0.699882, 14.3048, 105.94, -5.13, -21.07, 14.466, 14.489, 14.418, 14.40555, 0
48334, 101A, -2.00432, 1.61236, 14.1996, 105.57, -5.22, -20.52, 14.45, 14.489, 14.418, 14.40555, 0
48342, 101B, -2.57066, 0.535294, 14.2133, 105.57, -5.22, -20.52, 14.45, 14.509, 14.418, 14.40555, 0
48351, 102A, -1.26804, 0.0823145, 14.3691, 105.29, -5.15, -20.2, 14.45, 14.509, 14.407, 14.40555, 0
48360, 102B, -1.26804, 0.0823145, 14.3691, 105.29, -5.15, -20.2, 14.45, 14.509, 14.407, 14.47955, 0
48372, 101A, -2.88033, -0.746649, 14.1544, 105.08, -5, -20.01, 14.527, 14.509, 14.407, 14.47955, 0
48384, 101B, -5.26761, -2.97118, 13.2146, 105.05, -4.78, -20.12, 14.527, 14.593, 14.407, 14.47955, 0
48391, 102A, -1.35965, 0.496628, 14.4333, 105.05, -4.78, -20.12, 14.527, 14.593, 14.491, 14.47955, 0
48402, 102B, -1.35965, 0.496628, 14.4333, 105.2, -4.44, -20.57, 14.527, 14.593, 14.491, 14.51555, 0
48412, 101A, -2.89704, 1.79022, 14.1121, 105.2, -4.44, -20.57, 14.55, 14.593, 14.491, 14.51555, 0
48421, 101B, -2.64056, -0.994495, 14.2699, 105.33, -3.99, -21.06, 14.55, 14.584, 14.491, 14.51555, 0
48430, 102A, -0.993423, -0.538903, 14.4787, 105.33, -3.99, -21.06, 14.55, 14.584, 14.502, 14.51524, 0
48440, 102B, -0.993423, -0.538903, 14.4787, 105.36, -3.45, -21.36, 14.55, 14.584, 14.502, 13.398268, 0
48449, 101A, -2.32915, 0.0416412, 14.3514, 105.36, -3.45, -21.36, 14.583, 14.584, 14.502, 13.39855, 0
48458, 101B, -2.32915, 0.0416412, 14.3514, 105.36, -3.45, -21.36, 14.583, 14.65, 14.502, 13.39855, 0
48473, 102A, -2.32915, 0.0416412, 14.3514, 105.32, -2.95, -21.44, 14.583, 14.65, 14.541, 13.39855, 0
48479, 102B, -2.32915, 0.0416412, 14.3514, 105.32, -2.95, -21.44, 14.583, 14.65, 14.541, 14.57755, 0
48490, 101A, -3.10722, 1.37973, 14.1737, 105.26, -2.55, -21.37, 14.617, 14.65, 14.541, 14.57755, 0
48498, 101B, -2.76401, -1.49748, 14.2619, 105.26, -2.55, -21.37, 14.617, 14.638, 14.541, 14.57755, 0
48507, 102A, -1.14038, 1.16727, 14.5163, 105.26, -2.55, -21.37, 14.617, 14.638, 14.605, 14.57755, 0
48516, 102B, -1.14038, 1.16727, 14.5163, 105.26, -2.55, -21.37, 14.617, 14.638, 14.605, 14.59155, 0
48531, 101A, -0.942383, -0.418409, 14.5868, 105.16, -2.23, -21.01, 14.648, 14.638, 14.605, 14.59155, 0
48536, 101B, -2.91975, 0.583923, 14.34, 104.96, -1.83, -20.4, 14.648, 14.707, 14.605, 14.59155, 0
48547, 102A, -1.62758, 1.83711, 14.431, 104.96, -1.83, -20.4, 14.648, 14.707, 14.635, 14.59155, 0
48564, 102B, -1.62758, 1.83711, 14.431, 104.96, -1.83, -20.4, 14.648, 14.707, 14.635, 14.63755, 0
48565, 101A, -2.0631, 1.13347, 14.4639, 104.96, -1.83, -20.4, 14.68, 14.707, 14.635, 14.63755, 0
48579, 101B, -1.80466, -0.083643, 14.5525, 104.86, -1.53, -19.47, 14.68, 14.698, 14.635, 14.63755, 0
48584, 102A, -1.23109, 0.753203, 14.593, 104.86, -1.53, -19.47, 14.68, 14.698, 14.655, 14.63755, 0
48596, 102B, -1.23109, 0.753203, 14.593, 104.86, -1.53, -19.47, 14.68, 14.698, 14.655, 14.65955, 0
48602, 101A, -1.2326, -0.50412, 14.6187, 104.86, -1.53, -19.47, 14.71, 14.698, 14.655, 14.65955, 0
48613, 101B, -2.23854, -0.167527, 14.5203, 104.86, -1.53, -19.47, 14.71, 14.733, 14.655, 14.65955, 0
48621, 102A, -1.4627, 1.76158, 14.5228, 104.86, -1.53, -19.47, 14.71, 14.733, 14.701, 14.65924, 0
48630, 102B, -1.4627, 1.76158, 14.5228, 104.86, -1.53, -19.47, 14.71, 14.733, 14.701, 14.68355, 0
48641, 101A, -0.919815, -0.294718, 14.6855, 104.86, -1.53, -19.47, 14.74, 14.733, 14.701, 14.68355, 0
48650, 101B, -1.81279, 0.7556, 14.5887, 104.86, -1.53, -19.47, 14.74, 14.764, 14.701, 14.68355, 0
48659, 102A, -1.6378, 2.18533, 14.4789, 104.86, -1.53, -19.47, 14.74, 14.764, 14.735, 14.68355, 0
48668, 102B, -1.6378, 2.18533, 14.4789, 104.86, -1.53, -19.47, 14.74, 14.764, 14.735, 14.68555, 0
48678, 101A, -0.835434, -0.0422058, 14.723, 104.86, -1.53, -19.47, 14.765, 14.764, 14.735, 14.68555, 0
48687, 101B, -1.06619, 2.10141, 14.5355, 104.86, -1.53, -19.47, 14.765, 14.772, 14.735, 14.68524, 0
48700, 102A, -2.30078, 3.49227, 14.1585, 104.86, -1.53, -19.47, 14.765, 14.772, 14.768, 14.68555, 0
48707, 102B, -2.30078, 3.49227, 14.1585, 104.86, -1.53, -19.47, 14.765, 14.772, 14.768, 14.77124, 0
48717, 101A, -0.115402, -2.11383, 14.6395, 104.86, -1.53, -19.47, 14.822, 14.772, 14.768, 14.77155, 0
48726, 101B, -1.93692, -0.126594, 14.6719, 104.86, -1.53, -19.47, 14.822, 14.835, 14.768, 14.77124, 0
48735, 102A, -1.47386, 1.39426, 14.6701, 104.86, -1.53, -19.47, 14.822, 14.835, 14.804, 14.77155, 0
48744, 102B, -1.47386, 1.39426, 14.6701, 104.86, -1.53, -19.47, 14.822, 14.835, 14.804, 14.81155, 0
48754, 101A, -0.897279, -0.381577, 14.7887, 104.86, -1.53, -19.47, 14.844, 14.835, 14.804, 14.81155, 0
48763, 101B, -1.50616, -0.296152, 14.7506, 104.88, -1.41, -18.43, 14.844, 14.856, 14.804, 14.81155, 0
48772, 102A, -0.955673, 1.31319, 14.7506, 104.88, -1.41, -18.43, 14.844, 14.856, 14.842, 14.81155, 0
48783, 102B, -0.955673, 1.31319, 14.7506, 105.14, -1.38, -17.38, 14.844, 14.856, 14.842, 14.83455, 0
48791, 101A, -0.406021, -1.61501, 14.7712, 105.66, -1.45, -16.45, 14.894, 14.856, 14.842, 14.83455, 0
48800, 101B, -1.36461, 0.339157, 14.7916, 106.54, -1.64, -15.96, 14.894, 14.889, 14.842, 14.83455, 0
48809, 102A, -1.74188, 0.508774, 14.7556, 106.54, -1.64, -15.96, 14.894, 14.889, 14.846, 14.83455, 0
48818, 102B, -1.74188, 0.508774, 14.7556, 106.54, -1.64, -15.96, 14.894, 14.889, 14.846, 14.87455, 0
48827, 101A, -1.24864, -2.08787, 14.6887, 106.54, -1.64, -15.96, 14.938, 14.889, 14.846, 14.87455, 0
48847, 101B, -4.28355, -1.18883, 14.2532, 106.54, -1.64, -15.96, 14.938, 14.993, 14.846, 14.87455, 0
48847, 102A, -1.86325, 1.87267, 14.6891, 106.54, -1.64, -15.96, 14.938, 14.993, 14.918, 14.87455, 0
48862, 102B, -1.86325, 1.87267, 14.6891, 106.54, -1.64, -15.96, 14.938, 14.993, 14.918, 14.9255, 0
48863, 101A, -2.19074, 0.984497, 14.7465, 106.54, -1.64, -15.96, 14.97, 14.993, 14.918, 14.9255, 0
48878, 101B, -1.37157, -0.0852203, 14.876, 106.54, -1.64, -15.96, 14.97, 14.965, 14.918, 14.9255, 0
48882, 102A, -1.45947, 0.341141, 14.8705, 106.54, -1.64, -15.96, 14.97, 14.965, 14.928, 14.9224, 0
48895, 102B, -1.45947, 0.341141, 14.8705, 106.54, -1.64, -15.96, 14.97, 14.965, 14.928, 14.93955, 0
48900, 101A, -1.08011, -1.71255, 14.8257, 106.54, -1.64, -15.96, 15.005, 14.965, 14.928, 14.93955, 0
48911, 101B, -2.45601, -0.469308, 14.7621, 106.54, -1.64, -15.96, 15.005, 15.012, 14.928, 14.93924, 0
48918, 102A, -1.92998, 0.982451, 14.8229, 106.54, -1.64, -15.96, 15.005, 15.012, 14.962, 14.93955, 0
48928, 102B, -1.92998, 0.982451, 14.8229, 106.54, -1.64, -15.96, 15.005, 15.012, 14.962, 14.98555, 0
48937, 101A, -1.46359, -1.331, 14.8683, 106.54, -1.64, -15.96, 15.043, 15.012, 14.962, 14.98555, 0
48946, 101B, -3.16743, -0.983978, 14.6537, 106.54, -1.64, -15.96, 15.043, 15.07, 14.962, 14.98555, 0
48957, 102A, -1.70082, 1.45736, 14.86, 106.54, -1.64, -15.96, 15.043, 15.07, 15.019, 14.98555, 0
48966, 102B, -1.70082, 1.45736, 14.86, 106.54, -1.64, -15.96, 15.043, 15.07, 15.019, 15.01855, 0
48975, 101A, -1.49857, 0.344351, 14.9585, 106.54, -1.64, -15.96, 15.062, 15.07, 15.019, 15.01855, 0
48984, 101B, -2.0287, 0.042923, 14.9124, 106.54, -1.64, -15.96, 15.062, 15.088, 15.019, 15.01855, 0
48993, 102A, -1.29251, 1.37456, 14.9341, 106.54, -1.64, -15.96, 15.062, 15.088, 15.05, 15.01824, 0
49002, 102B, -1.29251, 1.37456, 14.9341, 106.54, -1.64, -15.96, 15.062, 15.088, 15.05, 15.05255, 0
49015, 101A, -1.11841, -0.388092, 15.0238, 107.56, -1.83, -15.86, 15.097, 15.088, 15.05, 15.05255, 0
49022, 101B, -3.36365, -0.0859852, 14.7254, 107.56, -1.83, -15.86, 15.097, 15.164, 15.05, 15.05255, 0
49033, 102A, -1.32492, 1.72253, 14.934, 107.56, -1.83, -15.86, 15.097, 15.164, 15.092, 15.05255, 0
49042, 102B, -1.32492, 1.72253, 14.934, 107.56, -1.83, -15.86, 15.097, 15.164, 15.092, 15.08155, 0
49053, 101A, -2.12737, 1.90357, 14.8306, 108.59, -1.86, -15.9, 15.12, 15.164, 15.092, 15.08155, 0
49062, 101B, -1.53543, 0.474136, 15.0237, 108.59, -1.86, -15.9, 15.12, 15.144, 15.092, 15.08155, 0
49071, 102A, -1.15022, 1.25073, 15.016, 108.59, -1.86, -15.9, 15.12, 15.144, 15.11, 15.08124, 0
49081, 102B, -1.15022, 1.25073, 15.016, 108.59, -1.86, -15.9, 15.12, 15.144, 15.11, 15.07624, 0
49090, 101A, -1.00455, -0.476089, 15.0884, 108.59, -1.86, -15.9, 15.155, 15.144, 15.11, 15.07655, 0
49099, 101B, -0.945389, 1.46615, 15.0048, 108.59, -1.86, -15.9, 15.155, 15.142, 15.11, 15.07655, 0
49108, 102A, -2.33226, 0.732704, 14.9219, 108.59, -1.86, -15.9, 15.155, 15.142, 15.093, 15.07655, 0
49118, 102B, -2.33226, 0.732704, 14.9219, 109.4, -1.65, -15.92, 15.155, 15.142, 15.093, 15.13155, 0
49128, 101A, -1.44678, -1.68942, 14.9695, 109.4, -1.65, -15.92, 15.181, 15.142, 15.093, 15.13155, 0
49136, 101B, -2.7796, -1.64068, 14.8082, 109.4, -1.65, -15.92, 15.181, 15.187, 15.093, 15.13124, 0
49145, 102A, -1.48009, -0.604942, 15.0612, 109.4, -1.65, -15.92, 15.181, 15.187, 15.117, 15.13155, 0
49154, 102B, -1.48009, -0.604942, 15.0612, 109.4, -1.65, -15.92, 15.181, 15.187, 15.117, 15.14955, 0
49164, 101A, -2.07158, 0, 15.0066, 109.4, -1.65, -15.92, 15.187, 15.187, 15.117, 15.14955, 0
49173, 101B, -2.90288, -1.38361, 14.8343, 110.04, -0.75, -15.65, 15.187, 15.215, 15.117, 15.14955, 0
49182, 102A, -1.12576, -0.735397, 15.0966, 110.04, -0.75, -15.65, 15.187, 15.215, 15.132, 15.14955, 0
49191, 102B, -1.12576, -0.735397, 15.0966, 110.04, -0.75, -15.65, 15.187, 15.215, 15.132, 15.17655, 0
49200, 101A, -2.45978, 0.304223, 14.963, 110.04, -0.75, -15.65, 15.208, 15.215, 15.132, 15.17655, 0
49210, 101B, -3.05449, -1.90507, 14.77, 110.04, -0.75, -15.65, 15.208, 15.235, 15.132, 15.17655, 0
49219, 102A, -0.949509, 1.25865, 15.1214, 110.04, -0.75, -15.65, 15.208, 15.235, 15.205, 15.17624, 0
49228, 102B, -0.949509, 1.25865, 15.1214, 110.04, -0.75, -15.65, 15.208, 15.235, 15.205, 15.19555, 0
49237, 101A, -0.8918, 0.0870514, 15.1894, 110.04, -0.75, -15.65, 15.233, 15.235, 15.205, 15.19555, 0
49246, 101B, -1.75555, 0.43428, 15.1186, 110.04, -0.75, -15.65, 15.233, 15.264, 15.205, 15.19555, 0
49255, 102A, -1.12915, 0.0868168, 15.1696, 110.04, -0.75, -15.65, 15.233, 15.264, 15.197, 15.19524, 0
49264, 102B, -1.12915, 0.0868168, 15.1696, 110.04, -0.75, -15.65, 15.233, 15.264, 15.197, 15.22555, 0
49275, 101A, -1.99307, -0.218094, 15.0973, 110.04, -0.75, -15.65, 15.269, 15.264, 15.197, 15.22555, 0
49283, 101B, -3.42633, -1.21693, 14.8261, 110.04, -0.75, -15.65, 15.269, 15.312, 15.197, 15.22555, 0
49292, 102A, -1.31027, -0.391426, 15.1779, 110.04, -0.75, -15.65, 15.269, 15.312, 15.216, 15.22555, 0
49301, 102B, -1.31027, -0.391426, 15.1779, 109.88, -0.07, -15.12, 15.269, 15.312, 15.216, 15.24555, 0
49311, 101A, -2.86203, 1.26754, 14.9216, 109.88, -0.07, -15.12, 15.283, 15.312, 15.216, 15.24555, 0
49320, 101B, -2.71252, -1.26198, 14.977, 109.88, -0.07, -15.12, 15.283, 15.307, 15.216, 15.24555, 0
49329, 102A, -1.13287, 1.61356, 15.1516, 109.88, -0.07, -15.12, 15.283, 15.307, 15.282, 15.24555, 0
49338, 102B, -1.13287, 1.61356, 15.1516, 109.88, -0.07, -15.12, 15.283, 15.307, 15.282, 15.27955, 0
49347, 101A, -0.746826, -0.568756, 15.269, 109.88, -0.07, -15.12, 15.32, 15.307, 15.282, 15.27955, 0
49359, 101B, -3.05463, 0.130959, 15.0204, 109.52, 0.73, -14.4, 15.32, 15.384, 15.282, 15.27955, 0
49365, 102A, -1.22514, 0.130936, 15.2482, 109.52, 0.73, -14.4, 15.32, 15.384, 15.282, 15.27955, 0
49376, 102B, -1.22514, 0.130936, 15.2482, 109.52, 0.73, -14.4, 15.32, 15.384, 15.282, 15.2624, 0
49383, 101A, -3.05464, 9.94728, 11.1016, 108.98, 1.67, -13.55, 15.156, 15.384, 15.282, 15.2655, 0
49395, 101B, -2.6942, 0.959869, 15.0435, 107.58, 3.83, -11.9, 15.156, 15.372, 15.282, 15.2655, 0
49402, 102A, 3.08911, -0.52298, 14.8725, 107.58, 3.83, -11.9, 15.156, 15.372, 15.248, 15.2624, 0
49411, 102B, 3.08911, -0.52298, 14.8725, 107.58, 3.83, -11.9, 15.156, 15.372, 15.248, 15.31855, 0
49420, 101A, -3.70786, 0.658426, 14.8287, 107.58, 3.83, -11.9, 15.357, 15.372, 15.248, 15.31855, 0
49437, 101B, -3.97816, -3.05656, 14.5032, 106.7, 5.05, -11.25, 15.357, 15.381, 15.248, 15.31855, 0
49440, 102A, -1.16832, -2.18472, 15.1076, 106.7, 5.05, -11.25, 15.357, 15.381, 15.268, 15.31855, 0
49451, 102B, -1.16832, -2.18472, 15.1076, 106.7, 5.05, -11.25, 15.357, 15.381, 15.268, 15.29955, 0
49457, 101A, -3.38216, 0.0439301, 14.9429, 106.7, 5.05, -11.25, 15.38, 15.381, 15.268, 15.29955, 0
